FrameNo,StimulusName,Frustration Evidence
693.0,El_comercial_t_video1m,0.35400956869125394
693.0,El_comercial_t_video1m,0.35400956869125394
693.0,El_comercial_t_video1m,0.35400956869125394
693.0,El_comercial_t_video1m,0.35400956869125394
693.0,El_comercial_t_video1m,0.35400956869125394
694.0,El_comercial_t_video1m,0.699387490749359
694.0,El_comercial_t_video1m,0.699387490749359
694.0,El_comercial_t_video1m,0.699387490749359
694.0,El_comercial_t_video1m,0.699387490749359
694.0,El_comercial_t_video1m,0.699387490749359
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
695.0,El_comercial_t_video1m,0.5522615909576422
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
696.0,El_comercial_t_video1m,0.511764675378799
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
697.0,El_comercial_t_video1m,0.509900689125061
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
698.0,El_comercial_t_video1m,0.36615106463432295
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
699.0,El_comercial_t_video1m,0.41290190815925604
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
700.0,El_comercial_t_video1m,0.463741302490234
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
701.0,El_comercial_t_video1m,0.424746960401535
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
702.0,El_comercial_t_video1m,0.46374848484993
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
703.0,El_comercial_t_video1m,0.5253657996654509
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
704.0,El_comercial_t_video1m,0.52688729763031
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
705.0,El_comercial_t_video1m,0.46146720647811895
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
706.0,El_comercial_t_video1m,0.551692590117455
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
707.0,El_comercial_t_video1m,0.48466292023658797
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
708.0,El_comercial_t_video1m,0.7053348794579509
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
709.0,El_comercial_t_video1m,0.436877936124802
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
710.0,El_comercial_t_video1m,0.394334524869919
711.0,El_comercial_t_video1m,0.501991122961044
711.0,El_comercial_t_video1m,0.501991122961044
711.0,El_comercial_t_video1m,0.501991122961044
711.0,El_comercial_t_video1m,0.501991122961044
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
712.0,El_comercial_t_video1m,0.41830077767372104
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
713.0,El_comercial_t_video1m,0.5521025359630579
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
714.0,El_comercial_t_video1m,0.41089177131652793
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
715.0,El_comercial_t_video1m,0.570619612932205
716.0,El_comercial_t_video1m,0.5362512320280081
716.0,El_comercial_t_video1m,0.5362512320280081
716.0,El_comercial_t_video1m,0.5362512320280081
716.0,El_comercial_t_video1m,0.5362512320280081
716.0,El_comercial_t_video1m,0.5362512320280081
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
717.0,El_comercial_t_video1m,0.419427245855331
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
718.0,El_comercial_t_video1m,0.49201279878616294
719.0,El_comercial_t_video1m,0.504837512969971
719.0,El_comercial_t_video1m,0.504837512969971
719.0,El_comercial_t_video1m,0.504837512969971
719.0,El_comercial_t_video1m,0.504837512969971
719.0,El_comercial_t_video1m,0.504837512969971
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
720.0,El_comercial_t_video1m,0.0812181234359741
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
721.0,El_comercial_t_video1m,0.508527755737305
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
722.0,El_comercial_t_video1m,0.5036450028419489
723.0,El_comercial_t_video1m,0.509172797203064
723.0,El_comercial_t_video1m,0.509172797203064
723.0,El_comercial_t_video1m,0.509172797203064
723.0,El_comercial_t_video1m,0.509172797203064
723.0,El_comercial_t_video1m,0.509172797203064
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
724.0,El_comercial_t_video1m,0.445762187242508
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
725.0,El_comercial_t_video1m,0.45090347528457597
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
726.0,El_comercial_t_video1m,0.402774751186371
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
727.0,El_comercial_t_video1m,0.4786017537117
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
728.0,El_comercial_t_video1m,0.512476980686188
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
729.0,El_comercial_t_video1m,0.5933635681867601
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
730.0,El_comercial_t_video1m,0.5026468336582179
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
731.0,El_comercial_t_video1m,0.6292796432971949
